    153.0217        139.9417        136.9379        156.3306     
    155.9859        152.9478        141.1758        124.6373     
    104.6585        87.33278        70.01468        47.43547     
    28.04684        6.304216        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        29.66353        40.74006        41.61398     
    0.000000        0.000000        17.59735        16.43632     
    17.07125        14.51826        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    5.000000        7.433823        10.58567        9.096708     
    12.65357        20.03679        22.29018        22.29630     
    19.48297        15.31133        14.96185        16.58680     
    21.50266        24.54206        24.89037        23.49507     
    22.63710        22.33008        20.16357        18.46338     
    15.01616        9.288116        0.000000        0.000000     
    0.000000        0.000000        11.58377        35.98951     
    56.53861        74.93664        78.40730        73.01091     
    49.64302        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        66.04413        214.1851        319.8075     
    353.5190        360.0271        354.5932        344.5774     
    318.6804        279.0078        257.7830        265.0320     
    205.0884        130.7382        108.1225        142.3387     
    197.8720        199.9045        169.5079        134.1509     
    115.6089        99.12765        26.40785        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    3792.884        3650.461        3223.024        3120.611     
    3428.013        4133.497        4542.846        4770.284     
    4785.097        4782.284        4776.461        4780.982     
    4765.607        4754.679        4740.382        4735.196     
    4725.499        4716.693        4714.405        4706.748     
    4670.945        4653.499        4645.886        4619.121     
    4589.559        4539.563        4519.003        4495.925     
    4453.235        4429.385        4400.053        4353.007     
    4298.059        4239.504        4178.359        4124.216     
    4061.217        3990.069        3925.969        3859.482     
    3776.621        3686.518        3626.126        3555.237     
    3454.702        3380.842        3285.689        3202.254     
    3112.738        2985.577        2903.981        2799.291     
    2686.843        2589.512        2476.842        2352.484     
    2249.327        2144.724        2097.012        2007.279     
    1898.333        1761.946        1613.902        1440.426     
    1342.225        1148.900        722.1713        316.0559     
    149.0851        122.1323        119.3135        119.7895     
    119.5933        115.4398        107.8215        101.2090     
    103.9080        116.7509        160.1702        180.2240     
    184.6787        184.1499        179.6764        175.7418     
    171.5240        166.8840        156.8748        139.9776     
    113.0713        102.3723        84.62138        62.15903     
    44.62062        29.16123        5.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        18.10562        28.06024        44.03128     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        5.000000        5.000000     
    8.298521        12.90522        13.80138        17.32476     
    20.94649        24.59767        23.65450        24.72937     
    23.54841        23.07195        23.15260        23.31085     
    25.72863        31.60942        31.77346        30.83887     
    26.63875        28.12618        24.84600        23.31928     
    22.28145        18.62341        12.90289        0.000000     
    5.000000        7.733546        12.51099        20.24614     
    41.98287        72.31445        77.01222        74.85420     
    71.70097        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        172.7292        274.1645        346.4995     
    363.1057        366.9585        352.8746        335.3226     
    309.1849        268.1004        259.0527        210.2937     
    168.6520        108.7988        105.9912        141.3520     
    197.0889        198.3165        168.5432        129.5458     
    108.8207        97.45538        10.50000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    3662.481        3196.647        2382.546        2244.864     
    3138.406        3961.727        4561.635        4777.125     
    4790.048        4790.965        4780.548        4781.867     
    4776.872        4770.803        4756.924        4743.164     
    4734.969        4727.209        4721.459        4712.329     
    4682.728        4665.304        4661.352        4624.114     
    4598.806        4567.627        4544.616        4517.616     
    4482.084        4452.841        4413.041        4353.319     
    4299.434        4248.386        4184.718        4130.051     
    4071.462        4000.882        3928.026        3866.367     
    3798.235        3688.534        3625.306        3555.690     
    3475.801        3382.583        3302.247        3225.159     
    3119.611        3000.896        2927.082        2823.177     
    2714.296        2600.336        2515.207        2382.949     
    2286.410        2175.071        2058.917        1930.088     
    1821.393        1670.488        1581.655        1419.082     
    1298.900        1133.673        853.8246        488.6803     
    210.3862        135.8315        119.9244        112.6480     
    103.6747        95.96632        91.01465        86.57229     
    88.94109        93.12157        105.4519        139.9778     
    174.9182        195.8671        197.9989        197.9969     
    188.1970        182.2803        173.0205        155.8009     
    134.0704        115.5399        101.0065        74.60181     
    60.22056        47.30703        22.07787        5.000000     
    5.000000        5.000000        5.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        21.30302        36.18167        45.69870     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        5.000000     
    5.471576        6.734173        11.69491        11.91120     
    13.63821        20.89975        22.82473        21.99290     
    22.02388        23.39637        26.78522        31.10707     
    31.76982        31.01643        30.95963        31.17850     
    32.13590        32.95932        33.84659        34.23580     
    33.36172        33.06929        32.29348        29.22008     
    24.34836        23.64848        19.47363        9.524389     
    0.000000        0.000000        0.000000        11.09068     
    21.18762        54.11930        74.60268        78.94307     
    79.01909        65.42158        23.04906        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    43.81280        235.8045        309.0411        353.1574     
    366.8853        362.3621        351.6429        322.5095     
    306.0722        284.3684        226.0662        175.8489     
    113.3171        103.2512        105.1272        136.3120     
    188.1797        187.7251        150.8636        114.8233     
    104.4201        101.1187        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    3760.247        3577.200        2567.601        2346.750     
    3157.457        3985.160        4470.355        4762.861     
    4796.558        4796.905        4789.399        4786.044     
    4789.650        4776.242        4771.464        4763.788     
    4757.076        4735.334        4725.669        4716.985     
    4686.102        4667.646        4654.742        4639.192     
    4609.528        4595.340        4567.601        4533.838     
    4496.992        4451.625        4406.958        4354.591     
    4296.903        4244.880        4185.530        4131.410     
    4080.135        4003.364        3940.801        3903.936     
    3816.843        3735.792        3663.067        3586.107     
    3506.642        3426.029        3342.448        3239.994     
    3139.946        3040.532        2942.943        2827.970     
    2718.478        2611.622        2515.247        2400.627     
    2315.364        2155.717        2026.765        1913.877     
    1811.219        1681.690        1591.198        1438.110     
    1262.790        1100.524        881.2253        603.7161     
    343.1075        164.5407        115.1550        104.1916     
    97.34718        92.62001        89.41682        87.18597     
    87.06629        87.86575        91.07034        100.0931     
    118.4633        156.6248        191.3140        202.5575     
    199.9461        193.8259        183.1617        166.7428     
    158.7644        137.5011        112.3834        97.52460     
    77.32421        67.66843        43.61487        13.89689     
    13.56497        5.701263        11.34901        6.538861     
    5.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    12.66183        20.21750        40.53141        45.08027     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        5.000000     
    11.87333        13.06083        14.96797        16.26469     
    19.39264        22.46482        19.96649        13.03286     
    11.19172        21.60841        28.53608        32.59470     
    32.94412        32.90734        33.00012        33.70292     
    35.00813        35.61775        39.17471        44.11039     
    41.47100        38.83484        36.20221        33.48161     
    31.91815        30.20858        25.14885        21.46131     
    7.664634        0.000000        0.000000        0.000000     
    12.07692        34.80294        65.56973        78.63828     
    89.64791        92.03050        80.20723        28.16861     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        13.42772     
    177.8693        291.9570        340.5514        358.7052     
    366.8810        355.9244        349.0571        316.7950     
    302.5489        264.8477        202.4681        117.0600     
    102.6871        99.48336        107.6192        154.9117     
    184.7962        165.0675        139.8298        107.0371     
    105.4124        78.85725        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4139.752        4090.680        3277.425        2494.219     
    2977.338        3937.927        4660.997        4792.557     
    4805.365        4814.629        4810.280        4805.599     
    4798.458        4790.168        4773.363        4764.541     
    4760.002        4744.554        4731.338        4716.477     
    4692.248        4663.303        4659.814        4663.518     
    4633.978        4611.091        4567.296        4525.833     
    4480.361        4437.153        4397.296        4349.973     
    4300.964        4249.886        4193.454        4153.253     
    4098.333        4046.963        3973.449        3915.003     
    3828.465        3759.100        3675.156        3616.602     
    3534.625        3462.555        3389.988        3283.250     
    3165.552        3047.749        2926.837        2828.654     
    2697.610        2616.323        2545.244        2410.507     
    2312.858        2190.055        2016.584        1933.006     
    1786.260        1697.290        1586.313        1463.681     
    1310.913        1140.312        950.5840        728.4439     
    437.7762        186.6248        114.1809        104.2955     
    99.79881        95.32618        92.96789        90.75927     
    90.20081        91.64022        92.99495        97.09182     
    109.2124        128.4805        157.9625        192.5077     
    208.6563        212.9081        206.0040        178.3357     
    164.9032        158.7103        139.5538        101.8499     
    92.58666        87.78810        71.65929        50.32621     
    25.82512        24.19730        11.52253        5.000000     
    5.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    13.41780        19.11967        23.66842        20.67314     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        5.000000     
    12.78541        16.56209        19.85946        22.15490     
    22.88583        20.18417        5.200873        0.000000     
    0.000000        10.30558        22.48220        31.46343     
    32.83438        33.33964        35.33374        37.52987     
    40.55584        40.31530        44.58996        48.86945     
    50.81820        48.24006        45.69749        41.05244     
    36.03733        34.04829        32.67990        31.40300     
    26.65063        15.09235        0.000000        0.000000     
    0.000000        9.771698        41.22936        73.20452     
    92.94633        96.42870        95.47232        51.36854     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        95.14262     
    250.6954        315.2645        350.9600        363.0475     
    361.2780        352.6368        339.7165        307.3860     
    296.3726        232.1787        191.4444        111.6987     
    103.7780        102.7700        111.1218        169.5398     
    195.7681        167.9812        118.2003        104.7417     
    104.8689        62.75910        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4628.107        4528.686        3728.595        2749.793     
    2879.511        3553.157        4669.532        4804.118     
    4808.480        4817.104        4811.501        4803.591     
    4789.173        4787.839        4778.933        4778.802     
    4761.958        4752.645        4740.828        4727.281     
    4718.912        4712.351        4690.627        4684.259     
    4643.260        4595.925        4551.864        4514.637     
    4465.164        4420.041        4381.118        4341.077     
    4298.328        4252.185        4212.911        4163.225     
    4088.102        4050.883        3982.167        3917.889     
    3872.740        3811.047        3743.683        3664.930     
    3594.200        3513.052        3405.896        3310.531     
    3202.130        3086.701        3001.122        2882.267     
    2780.455        2657.609        2581.940        2462.560     
    2341.627        2203.651        2076.695        2007.610     
    1897.520        1777.907        1660.700        1536.758     
    1375.386        1190.562        1051.417        849.3929     
    494.5514        232.2393        123.1702        105.7179     
    99.88058        97.45749        96.46098        93.35734     
    92.86792        94.15060        97.02423        104.8091     
    116.4371        128.7129        137.7737        189.6795     
    214.5670        227.3951        221.2958        192.4240     
    167.2764        170.6119        153.0084        116.5013     
    101.3037        102.2207        75.19068        63.53242     
    50.25849        33.90873        6.568891        5.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        10.34868     
    13.61753        15.70428        21.91818        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        10.71543     
    16.05895        21.20187        18.10618        19.13381     
    19.79814        12.96698        5.000000        0.000000     
    0.000000        0.000000        9.597490        21.85332     
    30.49751        35.16496        36.36755        39.80040     
    39.89945        42.12354        48.33907        52.43857     
    53.41225        53.18131        52.90833        49.69905     
    50.48262        47.75619        40.76447        36.62860     
    33.27990        30.58977        23.58604        16.56073     
    13.15203        14.45463        26.78507        55.20018     
    89.01975        101.2913        100.7341        70.56607     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        39.23141        216.1083     
    293.9137        335.3868        352.7780        360.3464     
    353.5614        341.9684        309.0009        299.3150     
    271.8975        210.7020        179.0120        123.7583     
    104.3794        100.7908        115.6794        152.9345     
    173.1940        156.0050        108.0687        103.4332     
    99.95877        52.21416        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4811.583        4775.355        4103.539        3551.439     
    3970.901        4585.642        4789.553        4815.229     
    4813.319        4805.461        4800.453        4793.192     
    4790.200        4795.142        4790.203        4781.634     
    4786.075        4766.939        4746.815        4729.456     
    4746.349        4741.434        4702.656        4673.120     
    4616.548        4573.126        4533.281        4497.792     
    4462.353        4413.715        4378.540        4350.344     
    4301.550        4256.845        4217.846        4173.435     
    4117.446        4066.193        4017.371        3962.004     
    3896.797        3838.869        3762.792        3686.122     
    3617.285        3538.224        3403.988        3300.142     
    3200.396        3095.305        2998.844        2902.698     
    2788.344        2671.162        2574.605        2460.019     
    2361.493        2271.458        2170.489        2062.858     
    1953.582        1827.984        1729.028        1597.859     
    1453.717        1237.260        1064.674        848.6161     
    565.5993        286.3224        146.9074        116.0410     
    108.7755        103.6101        100.6332        96.60193     
    95.23759        97.45596        103.5195        113.0030     
    130.4253        147.7097        164.8286        212.2818     
    225.4019        236.2631        225.5980        202.8914     
    182.1429        173.8312        157.7699        118.1821     
    107.0333        102.1058        91.58675        75.84628     
    68.28828        46.71970        15.95461        5.000000     
    5.000000        5.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        12.05163     
    14.14530        14.93639        18.87374        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        5.000000        14.23005     
    21.23769        15.72188        11.79389        12.41923     
    12.43231        10.90212        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    22.00000        31.85878        36.00898        43.70226     
    40.45608        42.63697        48.52162        52.88583     
    57.15751        57.76071        60.74200        55.46235     
    58.06427        56.99300        53.04674        49.86233     
    40.62519        34.46712        32.85642        30.43710     
    23.30941        22.29815        24.51963        39.31516     
    71.08157        99.45953        107.6842        91.44138     
    24.06632        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    5.000000        0.000000        0.000000        0.000000     
    0.000000        23.83306        186.1888        280.9488     
    317.9426        349.6580        359.6995        360.4785     
    352.0557        328.9120        303.4984        281.1124     
    243.1845        198.7764        139.9517        107.0580     
    94.39510        66.97282        103.5901        123.1840     
    145.7503        120.8199        104.3888        103.2039     
    99.14322        44.63435        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4843.202        4809.745        4532.962        4264.983     
    4631.433        4809.351        4827.565        4826.532     
    4820.076        4812.275        4811.679        4805.224     
    4803.448        4801.103        4799.796        4789.351     
    4786.012        4773.086        4756.033        4751.992     
    4754.782        4723.010        4691.121        4643.991     
    4603.799        4566.036        4524.300        4498.495     
    4467.587        4425.560        4389.686        4354.231     
    4309.385        4250.503        4219.333        4176.867     
    4115.362        4079.441        4033.523        3974.176     
    3918.531        3862.399        3783.574        3701.006     
    3616.202        3537.225        3442.946        3344.291     
    3254.141        3147.491        3028.452        2934.802     
    2830.803        2718.762        2570.850        2483.441     
    2372.636        2279.920        2177.618        2040.584     
    1954.271        1842.166        1779.983        1709.201     
    1488.518        1270.611        1100.477        904.0435     
    661.5687        337.9599        164.3045        131.4589     
    126.4759        121.2084        114.2407        106.3144     
    110.6458        117.5028        131.3600        156.6460     
    183.0862        206.8541        221.8450        232.1607     
    240.4498        245.0036        234.5839        212.8873     
    191.0295        178.9718        174.8193        150.7569     
    142.4001        117.6377        105.9161        89.16425     
    85.94405        57.20803        16.92144        5.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    14.60708        16.26939        18.86644        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        5.000000     
    0.000000        0.000000        11.77781        19.15590     
    19.57799        11.74469        0.000000        0.000000     
    0.000000        5.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        23.51829        31.88848        36.42336     
    38.69751        41.05874        45.85655        51.25526     
    52.98335        54.97251        62.01101        62.38385     
    63.23930        64.50047        63.16256        59.90131     
    52.71821        46.84158        38.28667        33.36805     
    29.80109        25.98319        28.62851        36.16452     
    58.87607        91.36048        107.4353        102.9708     
    30.56210        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        5.892452     
    33.68182        0.000000        0.000000        0.000000     
    23.61372        150.9307        258.6732        305.9501     
    343.3783        355.0333        360.3170        355.5305     
    351.1110        322.5577        299.0945        262.3709     
    207.9493        165.9031        107.0815        80.71407     
    52.08241        14.25033        63.22675        109.3374     
    151.3484        114.2811        102.7558        102.9743     
    98.82108        43.59326        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4844.002        4836.073        4767.563        4683.993     
    4806.151        4832.162        4828.871        4824.547     
    4819.058        4813.821        4811.754        4812.991     
    4810.886        4810.323        4812.048        4800.312     
    4782.063        4781.395        4773.418        4760.975     
    4750.800        4717.344        4671.321        4639.136     
    4608.597        4581.340        4548.840        4511.633     
    4476.520        4437.096        4398.818        4368.256     
    4328.086        4283.271        4243.020        4201.301     
    4150.035        4106.933        4062.267        4008.185     
    3953.113        3857.208        3773.756        3698.934     
    3625.186        3536.646        3455.192        3376.485     
    3271.571        3177.585        3070.897        2984.401     
    2873.132        2758.479        2656.499        2506.639     
    2405.920        2283.005        2173.226        2040.815     
    1920.846        1811.390        1716.584        1638.418     
    1486.406        1299.837        1142.338        936.8352     
    704.0946        313.9910        173.8204        143.9100     
    140.5530        140.8159        137.1677        133.4106     
    154.2843        174.6081        179.5719        203.9554     
    215.1981        218.9240        226.9072        233.8200     
    232.7579        240.5553        240.1112        228.4845     
    203.7861        186.7927        188.4094        169.9450     
    150.2237        133.3632        115.5331        105.3005     
    95.27032        66.58500        9.761318        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        5.000000     
    0.000000        0.000000        13.34027        23.65223     
    14.59623        6.691387        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    5.000000        5.000000        0.000000        0.000000     
    0.000000        0.000000        21.93818        29.79744     
    33.77167        33.60538        40.35023        44.61639     
    50.17391        52.16700        55.33666        61.57377     
    67.07999        73.39616        74.27155        71.93342     
    65.64183        59.78077        48.37051        39.97274     
    34.09440        32.97184        33.56917        39.89429     
    58.59485        89.82809        113.2050        94.00936     
    62.97049        52.33849        0.000000        14.42022     
    0.000000        0.000000        17.41408        50.84611     
    0.000000        0.000000        0.000000        53.00000     
    157.0594        263.4677        300.7559        323.3051     
    349.4082        360.8875        363.7098        354.1381     
    347.8377        307.6962        293.5030        262.4601     
    202.6227        119.1567        78.87424        46.66974     
    5.000000        0.000000        17.02119        99.46924     
    118.3365        107.5765        95.06470        101.9669     
    92.93300        34.98409        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4844.001        4830.797        4802.381        4797.024     
    4838.546        4838.646        4832.760        4827.586     
    4822.396        4818.697        4813.093        4810.396     
    4805.251        4804.607        4805.504        4793.536     
    4798.460        4791.746        4781.756        4773.345     
    4756.798        4712.261        4678.881        4648.347     
    4614.889        4590.138        4552.917        4510.221     
    4481.588        4459.658        4422.841        4382.967     
    4350.133        4303.289        4259.984        4212.646     
    4165.473        4129.959        4095.967        4034.119     
    3957.096        3860.693        3786.436        3716.776     
    3635.966        3564.688        3469.219        3382.970     
    3267.071        3170.737        3075.635        2990.659     
    2914.035        2803.288        2685.166        2572.363     
    2428.321        2287.546        2175.778        2084.331     
    1959.720        1830.359        1716.832        1588.685     
    1468.716        1341.280        1138.137        965.8503     
    714.2343        300.2629        181.1109        156.4592     
    147.3457        151.3639        147.3543        143.0951     
    172.3622        183.5405        196.1178        204.2743     
    202.8684        206.8213        216.2482        226.3539     
    229.7072        238.5450        244.7510        239.6488     
    221.0442        192.7837        186.4347        176.3897     
    153.7316        133.7373        115.8670        110.3539     
    106.4270        59.93213        5.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        12.00000        5.147559     
    0.000000        5.000000        15.34186        25.78252     
    13.50586        5.903265        0.000000        0.000000     
    0.000000        0.000000        0.000000        5.000000     
    12.50817        18.81196        16.03454        8.259930     
    11.84413        8.558559        10.43605        23.68563     
    30.59932        29.15301        35.95813        45.69890     
    50.17332        47.25555        51.91446        53.71955     
    59.34769        73.25838        80.48559        81.89043     
    81.37653        79.95066        70.70670        55.54367     
    44.91119        40.59389        40.09372        42.76617     
    57.17143        84.88564        96.93117        92.85307     
    76.48358        56.51360        18.21061        53.60955     
    13.17724        54.91065        95.99529        0.000000     
    0.000000        22.33750        89.72345        189.9440     
    275.8751        305.1784        331.6652        348.9681     
    356.7503        367.6486        366.8553        356.4489     
    338.7844        303.4577        273.1931        218.3446     
    187.8777        99.70858        51.25630        5.962384     
    0.000000        0.000000        9.191452        97.56759     
    111.4722        106.5494        66.13033        96.27229     
    65.19623        24.70312        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4827.223        4844.747        4837.172        4842.415     
    4839.968        4849.823        4842.990        4833.518     
    4824.890        4821.595        4814.857        4808.374     
    4777.856        4709.754        4797.824        4798.953     
    4803.523        4804.213        4790.014        4785.425     
    4755.349        4732.630        4694.126        4666.911     
    4626.875        4597.475        4547.334        4522.378     
    4508.730        4472.479        4431.710        4411.867     
    4380.430        4326.115        4281.540        4237.409     
    4188.664        4151.548        4119.751        4027.707     
    3957.922        3882.534        3784.775        3721.103     
    3653.568        3552.788        3466.250        3372.088     
    3283.608        3178.687        3090.072        3030.219     
    2952.470        2828.705        2661.705        2592.265     
    2445.977        2329.253        2231.316        2124.449     
    1988.876        1875.498        1738.120        1612.593     
    1490.293        1373.141        1169.348        950.5054     
    643.9226        286.7431        181.0109        162.7544     
    148.4754        158.6362        156.5066        145.3742     
    166.0038        175.7631        185.7343        185.3845     
    180.9451        183.3812        193.9371        210.0970     
    213.6843        222.0962        236.9393        240.5034     
    233.9324        216.6470        186.5015        170.9388     
    155.2348        140.1503        126.4493        114.5984     
    102.0826        40.98774        5.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    5.000000        12.39488        12.59926        8.206630     
    5.000000        8.601002        24.75037        21.05190     
    8.854751        5.000000        0.000000        0.000000     
    5.000000        5.000000        5.000000        17.08970     
    22.98418        27.32661        29.36033        29.49199     
    29.87073        29.59831        27.78553        29.58916     
    29.92617        34.57692        38.46227        51.72140     
    53.50307        54.17124        54.45657        53.63031     
    53.90668        55.95135        65.14648        81.53951     
    81.02921        79.82556        81.91203        79.21624     
    65.82546        55.56435        52.34099        53.03610     
    59.99109        88.43562        86.38283        91.42367     
    87.74858        98.54224        97.39697        96.32488     
    62.35889        96.90688        96.93145        65.76696     
    70.82027        112.6846        205.7390        252.1616     
    301.6165        332.4065        351.0349        363.6075     
    367.6187        368.8165        368.3251        358.0453     
    317.6344        299.5165        265.3262        202.7632     
    119.2813        61.85494        15.64165        0.000000     
    0.000000        0.000000        5.000000        97.01834     
    110.7249        108.1688        65.79004        70.81919     
    53.57607        5.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    4849.387        4848.133        4842.217        4843.162     
    4849.048        4856.395        4848.048        4840.086     
    4830.270        4823.920        4820.559        4816.049     
    4804.599        4737.306        4811.253        4808.506     
    4806.589        4809.577        4797.063        4791.099     
    4767.516        4751.531        4703.646        4676.368     
    4636.394        4601.195        4569.571        4541.386     
    4510.848        4468.930        4436.773        4409.529     
    4373.213        4340.445        4302.934        4258.619     
    4219.803        4184.357        4125.989        4032.325     
    3960.058        3876.332        3787.139        3722.510     
    3622.441        3516.687        3476.671        3383.235     
